[12:36:26.716]	TCP Server Open (Port : 25007)
[12:44:30.381]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-39
[12:44:31.284]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-32
[12:44:32.489]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-39
[12:44:32.940]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:33.391]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-33
[12:44:33.843]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-25
[12:44:34.445]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-38
[12:44:34.897]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:35.349]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-54
[12:44:35.802]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-40
[12:44:36.857]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:37.309]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-37
[12:44:37.761]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-37
[12:44:38.513]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-36
[12:44:38.964]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:39.416]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-33
[12:44:39.867]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-37
[12:44:40.469]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-35
[12:44:41.072]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:41.072]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-40
[12:44:41.674]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-36
[12:44:42.428]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-30
[12:44:43.181]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:43.181]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-48
[12:44:43.632]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-28
[12:44:44.387]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-38
[12:44:45.290]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:45.290]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-33
[12:44:46.494]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-38
[12:44:47.246]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:47.246]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-54
[12:44:47.698]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-37
[12:44:48.451]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-32
[12:44:49.204]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-33
[12:44:49.656]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:49.656]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-29
[12:44:50.407]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-38
[12:44:51.310]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-46
[12:44:51.612]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:52.515]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-37
[12:44:53.268]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-55
[12:44:53.720]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:53.720]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-69
[12:44:54.474]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-37
[12:44:55.227]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-48
[12:44:55.679]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:55.679]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-29
[12:44:56.431]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-39
[12:44:57.183]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-34
[12:44:57.635]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:44:57.635]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-38
[12:44:58.387]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-35
[12:44:59.290]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-53
[12:45:00.042]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:00.493]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-36
[12:45:01.247]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-33
[12:45:02.149]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:02.601]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-37
[12:45:03.203]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-49
[12:45:04.108]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:04.712]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-38
[12:45:05.314]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-32
[12:45:05.767]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-35
[12:45:06.219]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:07.272]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-32
[12:45:07.724]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-29
[12:45:08.326]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:08.326]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-51
[12:45:09.228]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-59
[12:45:10.434]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:10.434]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-46
[12:45:11.489]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-40
[12:45:11.941]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-51
[12:45:12.393]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:12.393]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-51
[12:45:13.296]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-51
[12:45:13.748]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-50
[12:45:14.501]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-52
[12:45:14.953]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:15.405]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-32
[12:45:15.857]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-36
[12:45:16.459]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-42
[12:45:16.911]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:17.362]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-43
[12:45:17.814]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-28
[12:45:18.417]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-33
[12:45:18.868]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:19.320]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-51
[12:45:19.772]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-38
[12:45:20.374]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-44
[12:45:20.977]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:21.429]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-31
[12:45:21.880]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-31
[12:45:22.483]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-41
[12:45:23.085]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:23.085]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-40
[12:45:23.537]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-28
[12:45:24.441]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-48
[12:45:25.194]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:25.645]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-51
[12:45:26.398]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-44
[12:45:27.302]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:27.302]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-46
[12:45:27.754]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-32
[12:45:28.507]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-43
[12:45:29.260]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:29.260]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-16
[12:45:29.711]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-26
[12:45:30.464]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-42
[12:45:31.218]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-32
[12:45:31.669]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:31.669]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-41
[12:45:32.423]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-45
[12:45:33.326]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-43
[12:45:33.777]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:33.777]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-29
[12:45:34.530]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-37
[12:45:35.283]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-28
[12:45:35.735]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:35.735]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-25
[12:45:37.241]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-54
[12:45:37.693]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:37.693]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-39
[12:45:38.445]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-37
[12:45:39.197]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-47
[12:45:39.650]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:39.650]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-32
[12:45:40.404]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-37
[12:45:41.308]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-41
[12:45:41.761]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-42
[12:45:42.213]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:42.665]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-29
[12:45:43.266]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-33
[12:45:43.718]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-52
[12:45:44.169]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:44.621]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-44
[12:45:45.223]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-52
[12:45:45.675]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-30
[12:45:46.127]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:46.578]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-41
[12:45:47.330]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-46
[12:45:47.782]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-43
[12:45:48.233]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:48.233]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-42
[12:45:49.287]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-37
[12:45:49.738]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-52
[12:45:50.341]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:50.341]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-41
[12:45:51.243]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-44
[12:45:51.695]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-29
[12:45:52.449]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:52.449]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-38
[12:45:53.201]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-44
[12:45:53.804]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-28
[12:45:54.405]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:54.405]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-32
[12:45:55.308]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-37
[12:45:56.513]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:56.513]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-42
[12:45:57.266]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-48
[12:45:57.718]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-50
[12:45:58.471]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-51
[12:45:58.922]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:45:59.374]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-40
[12:45:59.825]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-57
[12:46:00.429]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-52
[12:46:00.881]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:01.483]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-64
[12:46:01.935]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-35
[12:46:02.537]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-44
[12:46:02.988]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:03.441]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-47
[12:46:03.893]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-33
[12:46:04.495]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-62
[12:46:05.248]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:05.248]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-47
[12:46:05.550]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-46
[12:46:06.454]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-30
[12:46:07.207]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:07.207]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-50
[12:46:08.562]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-33
[12:46:08.713]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-50
[12:46:09.316]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:09.316]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-49
[12:46:09.768]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-57
[12:46:10.521]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:11.274]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:11.274]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-51
[12:46:12.478]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-27
[12:46:13.231]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:13.231]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-28
[12:46:13.683]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-43
[12:46:14.437]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:15.340]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-41
[12:46:15.791]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:15.791]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-46
[12:46:16.394]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:17.297]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-69
[12:46:17.749]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:18.502]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-41
[12:46:19.256]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-60
[12:46:19.709]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:19.709]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-48
[12:46:20.461]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:21.214]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-56
[12:46:21.665]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:21.665]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-45
[12:46:22.418]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-52
[12:46:23.323]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-55
[12:46:23.925]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:24.527]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-40
[12:46:25.279]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-59
[12:46:25.730]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-50
[12:46:26.183]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:26.634]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:27.235]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-42
[12:46:27.688]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-44
[12:46:28.140]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:28.592]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-52
[12:46:29.346]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-55
[12:46:29.798]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-55
[12:46:30.250]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:30.250]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-40
[12:46:31.305]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-58
[12:46:31.758]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-49
[12:46:32.359]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:32.359]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:33.261]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-55
[12:46:33.714]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-45
[12:46:34.467]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:34.467]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:35.220]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-54
[12:46:35.672]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-41
[12:46:36.424]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:36.424]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-55
[12:46:37.329]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-58
[12:46:37.780]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-49
[12:46:38.534]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:38.534]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:39.286]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-42
[12:46:39.738]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-45
[12:46:40.491]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:40.943]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:41.394]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-54
[12:46:41.847]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-42
[12:46:42.448]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-54
[12:46:42.900]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:43.352]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-58
[12:46:43.804]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-48
[12:46:44.558]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:45.010]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:45.461]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-43
[12:46:45.912]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-45
[12:46:46.514]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-52
[12:46:47.116]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:47.116]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-58
[12:46:47.568]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-55
[12:46:48.471]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-40
[12:46:49.224]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:49.224]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-61
[12:46:49.674]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-49
[12:46:50.428]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:51.334]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:51.334]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-41
[12:46:51.786]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-45
[12:46:52.540]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-53
[12:46:53.293]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:53.293]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-52
[12:46:53.744]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-53
[12:46:54.497]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-56
[12:46:55.250]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:55.250]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-36
[12:46:55.703]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-41
[12:46:56.456]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-65
[12:46:57.360]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-52
[12:46:57.810]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:57.810]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-32
[12:46:58.413]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-60
[12:46:59.316]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-49
[12:46:59.768]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:46:59.768]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-47
[12:47:00.521]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-40
[12:47:01.275]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:12,-47
[12:47:01.726]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
[12:47:01.726]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:11,-44
[12:47:02.479]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:14,-45
[12:47:03.231]	[<<-RECV] :39.7.52.237, 	0001B50:8d:6f:b0:02:0e,-47
[12:47:03.683]	[<<-RECV] :39.7.52.237, 	0001GF000.0000F000.0000
