[20:00:08.938]	TCP Server Open (Port : 25007)
[20:11:27.049]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:11:27.500]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:11:28.103]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:28.103]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-54
[20:11:28.555]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:11:29.157]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:29.157]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:11:30.061]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:30.061]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:11:30.513]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:11:31.115]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:31.115]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:11:31.567]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[20:11:32.019]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:32.019]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:11:32.620]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:11:33.072]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:33.072]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:11:33.523]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[20:11:34.126]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:34.126]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[20:11:34.577]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[20:11:35.029]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:35.029]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:11:35.631]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:11:36.082]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:36.082]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-60
[20:11:36.533]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:11:37.135]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:37.135]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:11:37.586]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:11:38.038]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:38.038]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:11:38.490]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:11:39.091]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:39.091]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:11:39.542]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[20:11:39.993]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:39.993]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[20:11:40.595]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[20:11:41.047]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:41.047]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:11:41.499]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:11:42.102]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:42.102]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:11:43.156]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:43.607]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:11:44.058]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:44.058]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:11:44.509]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:11:45.112]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:45.112]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:11:45.563]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:11:46.015]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:46.015]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-58
[20:11:46.467]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[20:11:47.069]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:47.069]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:11:47.520]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:11:48.122]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:48.122]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-59
[20:11:48.573]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:11:49.025]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:49.025]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:11:49.627]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:11:50.079]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:50.079]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[20:11:50.530]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:11:51.131]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:51.131]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:11:51.584]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[20:11:52.036]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:52.036]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:11:52.487]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[20:11:53.089]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:53.089]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:11:53.542]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:11:54.143]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:54.143]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:11:54.595]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:11:55.047]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:55.047]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:11:55.649]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:11:56.102]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:56.102]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:11:56.553]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:11:57.154]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:57.154]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:11:57.606]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:11:58.057]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:58.057]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-54
[20:11:58.510]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[20:11:59.112]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:11:59.112]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:11:59.564]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:12:00.016]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:00.016]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-60
[20:12:00.467]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:12:01.069]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:01.069]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:12:01.521]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:02.123]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:02.123]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:02.574]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:12:03.025]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:03.025]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:12:03.628]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:12:04.079]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:04.079]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-57
[20:12:04.530]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[20:12:05.133]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:05.133]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:12:05.585]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:06.037]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:06.037]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:12:06.489]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:12:07.091]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:07.091]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:12:07.543]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:08.145]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:08.145]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:08.597]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:12:09.049]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:09.049]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:09.651]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:12:10.102]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:10.102]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-54
[20:12:10.554]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:12:11.006]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:11.006]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:11.608]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:12.060]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:12.060]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-59
[20:12:12.511]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:12:13.112]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:13.112]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:12:14.016]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:14.016]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[20:12:14.468]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:12:15.070]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:15.070]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:16.123]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:16.123]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:16.575]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[20:12:17.027]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:17.027]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:17.629]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:18.081]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:18.533]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-36
[20:12:19.135]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:19.135]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:12:19.587]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[20:12:20.038]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:20.038]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:12:20.489]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[20:12:21.092]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:21.092]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:21.544]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[20:12:22.145]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:22.145]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:22.597]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[20:12:23.048]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:23.048]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:12:23.651]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:12:24.103]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:24.103]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:24.555]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:12:25.157]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:25.157]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:12:25.608]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:26.060]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:26.813]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:12:27.265]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:27.265]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:27.716]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[20:12:28.168]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:28.168]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:28.620]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[20:12:29.072]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:29.072]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:12:29.524]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:12:30.128]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:30.128]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:30.579]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:12:31.030]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:31.030]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:12:32.084]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:32.084]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:12:32.535]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:12:33.137]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:33.137]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:33.589]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[20:12:34.042]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:34.042]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[20:12:34.493]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:12:35.096]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:35.096]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:35.547]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:35.998]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:35.998]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:36.600]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:12:37.052]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:37.052]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:12:37.656]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:38.108]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:38.108]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:12:38.560]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:12:39.162]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:39.162]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:12:39.614]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:12:40.065]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:40.065]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:40.517]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:12:41.119]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:41.119]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:12:41.571]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:42.023]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:42.023]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-54
[20:12:42.475]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:12:43.077]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:43.077]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:12:43.528]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:44.129]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:44.129]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:12:44.582]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:12:45.034]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:45.034]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:45.636]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[20:12:46.087]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:46.087]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:46.538]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[20:12:47.140]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:47.140]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:12:47.592]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-53
[20:12:48.045]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:48.045]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:48.497]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:12:49.099]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:49.099]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:12:49.551]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:50.153]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:50.153]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:12:50.604]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[20:12:51.056]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:51.056]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:12:51.658]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[20:12:52.110]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:52.110]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-56
[20:12:52.562]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:12:53.165]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:53.165]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:53.616]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:54.069]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:54.069]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:54.521]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:12:55.124]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:55.124]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:12:55.576]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:12:56.027]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:56.027]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:12:56.479]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:12:57.082]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:57.082]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:57.533]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:12:58.134]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:58.134]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:12:58.586]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-53
[20:12:59.038]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:12:59.038]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:12:59.638]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[20:13:00.089]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:13:00.089]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:13:00.540]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[20:13:01.143]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:13:01.143]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[20:13:01.595]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[20:13:02.047]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:13:02.047]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-61
[20:13:02.499]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[20:13:03.102]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:13:03.102]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[20:13:03.554]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-56
[20:13:04.156]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:13:04.156]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:13:04.608]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-37
[20:13:05.059]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:13:05.059]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[20:13:06.113]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:13:06.113]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[20:13:06.564]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[20:13:07.015]	[<<-RECV] :39.7.52.91, 	0001GF000.0000F000.0000
[20:13:07.015]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[20:13:07.617]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
