[00:27:23.924]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:27:24.376]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:27:24.829]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:24.829]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:25.432]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[00:27:25.884]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:25.884]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:27:26.336]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-36
[00:27:26.939]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:26.939]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:27:27.391]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:27:27.843]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:27.843]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:27:28.445]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-46
[00:27:28.896]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:28.896]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:29.498]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:27:29.949]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:29.949]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:27:30.400]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:27:30.852]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:30.852]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:31.454]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:27:31.906]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:31.906]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:27:32.359]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:27:32.811]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:32.811]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:27:33.414]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:27:33.865]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:33.865]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:27:34.468]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:27:34.919]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:34.919]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:35.371]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:27:35.822]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:35.822]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:27:36.425]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:27:36.877]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:36.877]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:37.479]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-58
[00:27:37.932]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:37.932]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-33
[00:27:38.383]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:27:38.835]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:38.835]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:27:39.436]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:27:39.888]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:39.888]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:27:40.340]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-48
[00:27:40.792]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:40.792]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:41.394]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:27:41.846]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:41.846]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:27:42.446]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:27:42.898]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:42.898]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:43.501]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-36
[00:27:43.953]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:43.953]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:27:44.405]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:27:44.858]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:44.858]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:27:45.461]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[00:27:45.914]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:45.914]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:27:46.365]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:27:46.817]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:46.817]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:47.419]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:27:47.871]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:47.871]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:27:48.472]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:27:48.924]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:48.924]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:49.376]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[00:27:49.827]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:49.827]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:27:50.430]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:27:50.882]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:50.882]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:27:51.484]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:27:51.936]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:51.936]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:27:52.388]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:27:52.839]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:52.839]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:53.441]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:27:53.893]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:53.893]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:27:54.795]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:54.795]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:55.699]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:55.699]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:27:56.001]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:27:56.603]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:57.055]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:57.055]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:27:57.507]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:27:57.959]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:57.959]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:27:58.411]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:27:58.862]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:58.862]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:27:59.465]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:27:59.917]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:27:59.917]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:00.369]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:00.821]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:00.821]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:01.424]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:28:01.875]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:01.875]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:02.477]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:02.929]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:02.929]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:28:03.380]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[00:28:03.832]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:03.832]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:04.435]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-48
[00:28:04.887]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:04.887]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:28:05.489]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[00:28:05.940]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:05.940]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:06.692]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:06.692]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:07.445]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:28:07.897]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:07.897]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:08.348]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:08.801]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:08.801]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:28:09.403]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:28:09.855]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:09.855]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:10.457]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-45
[00:28:10.909]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:10.909]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:28:11.511]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[00:28:11.963]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:11.963]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:12.415]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:12.867]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:12.867]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:13.469]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[00:28:13.922]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:13.922]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:14.373]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:14.825]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:14.825]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:28:15.428]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:28:15.880]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:15.880]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[00:28:16.482]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:28:16.933]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:16.933]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:28:17.384]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:28:17.835]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:17.835]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:28:18.437]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:18.889]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:18.889]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:19.492]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-51
[00:28:19.943]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:19.943]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:20.395]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:20.847]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:20.847]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:28:21.450]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:28:21.901]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:21.901]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:22.354]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:28:22.956]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:22.956]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:23.407]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:14,-55
[00:28:23.858]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:23.858]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:24.461]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-50
[00:28:24.913]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:24.913]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:25.514]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:28:25.966]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:25.966]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:26.418]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:26.869]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:27.471]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:28:27.923]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:27.923]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:28.376]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:28:28.828]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:28.828]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:29.429]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:28:29.880]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:29.880]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:30.483]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:30.935]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:30.935]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:31.388]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:28:31.841]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:31.841]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:32.444]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:32.896]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:32.896]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:28:33.498]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:28:33.950]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:33.950]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:34.402]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-48
[00:28:34.854]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:34.854]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:35.456]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:28:35.907]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:35.907]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:36.360]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:36.963]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:36.963]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:37.414]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:28:37.866]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:37.866]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:38.468]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:38.920]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:38.920]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[00:28:39.522]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-47
[00:28:39.973]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:39.973]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-46
[00:28:40.425]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:28:40.877]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:40.877]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:28:41.630]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:41.630]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:28:42.082]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:42.534]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:1e,-51
[00:28:42.986]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:42.986]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:43.438]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:28:43.890]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:43.890]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:44.492]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:44.944]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:44.944]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
[00:28:45.395]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:28:45.846]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:45.846]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:46.447]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:28:46.899]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:46.899]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:28:47.652]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:47.652]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-49
[00:28:48.103]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:48.555]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:49.007]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:49.459]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:28:49.911]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:49.911]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:50.363]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:50.814]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:50.814]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:28:51.416]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:28:51.868]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:51.868]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:52.471]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-47
[00:28:52.922]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:53.524]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-46
[00:28:53.975]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:53.975]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:28:54.426]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:54.878]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:54.878]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:28:55.480]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:28:55.931]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:55.931]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:28:56.383]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:28:56.835]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:56.835]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-55
[00:28:57.438]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-52
[00:28:57.891]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:57.891]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-49
[00:28:58.793]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:58.793]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-52
[00:28:59.396]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-48
[00:28:59.848]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:28:59.848]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-47
[00:29:00.451]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-50
[00:29:00.902]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:29:00.902]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-51
[00:29:01.505]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:12,-50
[00:29:01.957]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:29:01.957]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:11,-48
[00:29:02.409]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:0e,-51
[00:29:02.861]	[<<-RECV] :39.7.52.91, 	0001GF035.5638F129.2800
[00:29:02.861]	[<<-RECV] :39.7.52.91, 	0001B50:8d:6f:b0:02:10,-54
